8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
8.066516011629211391e+00,8.081646015020631069e+00,8.233037115815848850e+00,8.538330674871634329e+00,9.030346027376683793e+00,9.764839300697319757e+00,1.083633745992086794e+01,1.020712561912648653e+01,9.262199490397946988e+00,8.602177870701940066e+00,8.155783449393821272e+00,7.881111905747799184e+00,7.754517948558416585e+00,7.765190826861418927e+00,7.912910523684934638e+00,8.208059642428228386e+00,8.673889121877644826e+00,9.351959538161754182e+00,1.031326484058720894e+01,1.095714293810421580e+01,9.898730140235453945e+00,9.174961645419600131e+00,8.691137010438666266e+00,8.391404648279348066e+00,8.242922669348642373e+00,8.228089230594996195e+00,8.340913049637187271e+00,8.585947520692119639e+00,8.979361902230611037e+00,9.552579247268100815e+00,1.036006004192105223e+01,1.149516197157308994e+01,1.091911522950282176e+01,1.001612664289358534e+01,9.386159929475711650e+00,8.957448789511845533e+00,8.687795962090270052e+00,8.553469138346203593e+00,8.543781032867292069e+00,8.658843490558538747e+00,8.909570662858811829e+00,9.319930785272088514e+00,9.932370569153986750e+00,1.081892134769897496e+01,1.138006928502357695e+01,1.023220759423137061e+01,9.413766432973268650e+00,8.831543939225326767e+00,8.431234963355974443e+00,8.181568228698273160e+00
