5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
5.493454750254283425e+00,5.440907727760652790e+00,5.395644509127974331e+00,5.358571528691055796e+00,5.330449509410787101e+00,5.311866874621705925e+00,5.303217968493048495e+00,5.304687854725405494e+00,5.316245012805539183e+00,5.337642589715005492e+00,5.368428093250090072e+00,5.407960660687355592e+00,5.455434427949285237e+00,5.509906147209654215e+00,5.570325087004322384e+00,5.635563374761356492e+00,5.704445243583497138e+00,5.775774042378417406e+00,5.848356284685876538e+00,5.921022388931027614e+00,5.992644067202537173e+00,6.062148538748721727e+00,6.128529882048163735e+00,6.190857908776324692e+00,6.248284961130178061e+00,6.300051017327601421e+00,6.345487452671884299e+00,6.384019756011021229e+00,6.415169451068575945e+00,6.438555423512651643e+00,6.453894810137404292e+00,6.461003566991304403e+00,6.459796798503082194e+00,6.450288898789116487e+00,6.432593528156616003e+00,6.406923420927167712e+00,6.373589993597003733e+00,6.333002693538629657e+00,6.285667996558770731e+00,6.232187925529218298e+00,6.173257921314342589e+00,6.109663851389820266e+00,6.042277892104065629e+00,5.972052970411187545e+00,5.900015405386614731e+00,5.827255357185242346e+00,5.754914682961739913e+00,5.684171830518901736e+00,5.616223488017860532e+00,5.552262868284997488e+00
